	popularity	song_id	artist_id	album_id	song_name	artist_name	album_name	explicit	disc_number	track_number	uri	tempo	type	key	loudness	mode	speechiness	liveness	valence	danceability	energy	track_href	analysis_url	duration_ms	time_signature	acousticness	instrumentalness	artist_genres	artist_popularity	album_genres	album_popularity	album_release_date
1647	40	7mmNroGLJ3LN8c2DrThKpa	08q6vLu1zQOMEBdyFYM2X5	62U7wG4JRN4HNDTp6xttRr	Betini	Depacito	Zarrata	False	1	1	spotify:track:7mmNroGLJ3LN8c2DrThKpa	177.87	audio_features	2	-10.888	0	0.143	0.0834	0.0694	0.172	0.945	https://api.spotify.com/v1/tracks/7mmNroGLJ3LN8c2DrThKpa	https://api.spotify.com/v1/audio-analysis/7mmNroGLJ3LN8c2DrThKpa	96601	3	0.000562	0.0	[]	52	[]	51	2018-03-02
1648	40	1RfiHEk9Yuju61CzPlXbUd	08q6vLu1zQOMEBdyFYM2X5	62U7wG4JRN4HNDTp6xttRr	Gurutzeari	Depacito	Zarrata	False	1	5	spotify:track:1RfiHEk9Yuju61CzPlXbUd	102.701	audio_features	11	-10.498	0	0.153	0.0906	0.0577	0.203	0.971	https://api.spotify.com/v1/tracks/1RfiHEk9Yuju61CzPlXbUd	https://api.spotify.com/v1/audio-analysis/1RfiHEk9Yuju61CzPlXbUd	90227	4	0.000585	0.0003	[]	52	[]	51	2018-03-02
1649	39	2Xl96NPttYliiBnnAY9icB	08q6vLu1zQOMEBdyFYM2X5	62U7wG4JRN4HNDTp6xttRr	Eroetxe	Depacito	Zarrata	False	1	2	spotify:track:2Xl96NPttYliiBnnAY9icB	106.002	audio_features	9	-11.184	1	0.0712	0.463	0.463	0.349	0.867	https://api.spotify.com/v1/tracks/2Xl96NPttYliiBnnAY9icB	https://api.spotify.com/v1/audio-analysis/2Xl96NPttYliiBnnAY9icB	79569	4	0.302	0.000302	[]	52	[]	51	2018-03-02
1650	43	7HrH9jXqLVWzWniJLd9XBE	08q6vLu1zQOMEBdyFYM2X5	62U7wG4JRN4HNDTp6xttRr	Etorkizunari Lotuta	Depacito	Zarrata	False	1	3	spotify:track:7HrH9jXqLVWzWniJLd9XBE	106.07	audio_features	9	-10.974	1	0.0683	0.0972	0.333	0.296	0.908	https://api.spotify.com/v1/tracks/7HrH9jXqLVWzWniJLd9XBE	https://api.spotify.com/v1/audio-analysis/7HrH9jXqLVWzWniJLd9XBE	128679	4	0.0126	0.0	[]	52	[]	51	2018-03-02
1651	40	7EXuqLkW2QNrglIwCQC2Jn	08q6vLu1zQOMEBdyFYM2X5	4ZXLyKaCJ90Sqp902kYyGU	Maita	Depacito	Metra	False	1	5	spotify:track:7EXuqLkW2QNrglIwCQC2Jn	120.528	audio_features	2	-5.675	1	0.0839	0.0273	0.277	0.179	0.912	https://api.spotify.com/v1/tracks/7EXuqLkW2QNrglIwCQC2Jn	https://api.spotify.com/v1/audio-analysis/7EXuqLkW2QNrglIwCQC2Jn	75807	3	2.4e-06	0.932	[]	52	[]	49	2018-03-03
1652	40	3DWFldRVXvOSgFTLqxG8uh	08q6vLu1zQOMEBdyFYM2X5	4ZXLyKaCJ90Sqp902kYyGU	Tabernari	Depacito	Metra	False	1	9	spotify:track:3DWFldRVXvOSgFTLqxG8uh	133.091	audio_features	9	-6.278	1	0.138	0.197	0.315	0.17	0.919	https://api.spotify.com/v1/tracks/3DWFldRVXvOSgFTLqxG8uh	https://api.spotify.com/v1/audio-analysis/3DWFldRVXvOSgFTLqxG8uh	82416	4	9.07e-06	0.926	[]	52	[]	49	2018-03-03
1653	40	52fxFssxtAccCekSodthal	08q6vLu1zQOMEBdyFYM2X5	4ZXLyKaCJ90Sqp902kYyGU	LaVida	Depacito	Metra	False	1	4	spotify:track:52fxFssxtAccCekSodthal	124.69	audio_features	8	-4.339	1	0.211	0.45	0.0386	0.271	0.999	https://api.spotify.com/v1/tracks/52fxFssxtAccCekSodthal	https://api.spotify.com/v1/audio-analysis/52fxFssxtAccCekSodthal	88346	4	0.12	0.96	[]	52	[]	49	2018-03-03
1654	40	02eo8tPzAAgBrpIxYsqfOu	08q6vLu1zQOMEBdyFYM2X5	4ZXLyKaCJ90Sqp902kYyGU	Alternatiba	Depacito	Metra	False	1	1	spotify:track:02eo8tPzAAgBrpIxYsqfOu	120.856	audio_features	1	-5.892	0	0.0654	0.0822	0.401	0.273	0.956	https://api.spotify.com/v1/tracks/02eo8tPzAAgBrpIxYsqfOu	https://api.spotify.com/v1/audio-analysis/02eo8tPzAAgBrpIxYsqfOu	114573	4	2.23e-05	0.84	[]	52	[]	49	2018-03-03
1655	40	4wuQUfDEzj2uw0qaZW14oP	08q6vLu1zQOMEBdyFYM2X5	4ZXLyKaCJ90Sqp902kYyGU	Merece	Depacito	Metra	False	1	6	spotify:track:4wuQUfDEzj2uw0qaZW14oP	120.216	audio_features	8	-5.675	1	0.115	0.106	0.54	0.352	0.973	https://api.spotify.com/v1/tracks/4wuQUfDEzj2uw0qaZW14oP	https://api.spotify.com/v1/audio-analysis/4wuQUfDEzj2uw0qaZW14oP	89574	3	2.01e-06	0.835	[]	52	[]	49	2018-03-03
1656	40	1fx9aYuIXbKzP0s2Vr6xyL	08q6vLu1zQOMEBdyFYM2X5	4ZXLyKaCJ90Sqp902kYyGU	Quien	Depacito	Metra	False	1	7	spotify:track:1fx9aYuIXbKzP0s2Vr6xyL	130.233	audio_features	8	-4.881	1	0.4	0.174	0.0564	0.352	0.997	https://api.spotify.com/v1/tracks/1fx9aYuIXbKzP0s2Vr6xyL	https://api.spotify.com/v1/audio-analysis/1fx9aYuIXbKzP0s2Vr6xyL	72542	4	0.0954	0.981	[]	52	[]	49	2018-03-03
1657	40	1Crgnuh4M5CP5RHM1k6P9o	08q6vLu1zQOMEBdyFYM2X5	4ZXLyKaCJ90Sqp902kYyGU	Sistemak	Depacito	Metra	False	1	8	spotify:track:1Crgnuh4M5CP5RHM1k6P9o	123.011	audio_features	1	-4.091	0	0.268	0.352	0.175	0.259	0.999	https://api.spotify.com/v1/tracks/1Crgnuh4M5CP5RHM1k6P9o	https://api.spotify.com/v1/audio-analysis/1Crgnuh4M5CP5RHM1k6P9o	107859	3	0.13	0.96	[]	52	[]	49	2018-03-03
1658	40	4DGEk3mNHM9pyPmVCvNZHy	08q6vLu1zQOMEBdyFYM2X5	4ZXLyKaCJ90Sqp902kYyGU	HazUnaBanda	Depacito	Metra	False	1	3	spotify:track:4DGEk3mNHM9pyPmVCvNZHy	186.048	audio_features	6	-4.743	1	0.381	0.312	0.0358	0.16	0.998	https://api.spotify.com/v1/tracks/4DGEk3mNHM9pyPmVCvNZHy	https://api.spotify.com/v1/audio-analysis/4DGEk3mNHM9pyPmVCvNZHy	76382	4	0.361	0.993	[]	52	[]	49	2018-03-03
1659	40	2UI91TOAOJtGLcJba9Zvfo	08q6vLu1zQOMEBdyFYM2X5	4ZXLyKaCJ90Sqp902kYyGU	Buenos	Depacito	Metra	False	1	2	spotify:track:2UI91TOAOJtGLcJba9Zvfo	127.561	audio_features	5	-4.911	0	0.314	0.452	0.341	0.326	0.995	https://api.spotify.com/v1/tracks/2UI91TOAOJtGLcJba9Zvfo	https://api.spotify.com/v1/audio-analysis/2UI91TOAOJtGLcJba9Zvfo	59689	3	0.276	0.95	[]	52	[]	49	2018-03-03
1660	64	7hZoTr4ffMGqm9opMiGmBp	6aiFCgyKNwF9Rv5TOxnE8E	7MyUIiX7nkyazdl4JqfMJK	ONCE UPON A TIME (FREESTYLE)	IDK	IDK & FRIENDS :)	True	1	3	spotify:track:7hZoTr4ffMGqm9opMiGmBp	91.102	audio_features	6	-3.797	1	0.319	0.111	0.818	0.653	0.91	https://api.spotify.com/v1/tracks/7hZoTr4ffMGqm9opMiGmBp	https://api.spotify.com/v1/audio-analysis/7hZoTr4ffMGqm9opMiGmBp	150819	4	0.114	0.0	['dmv rap', 'hip hop', 'rap', 'trap', 'underground hip hop', 'vapor trap']	64	[]	58	2018-11-09
1661	62	7dRj3sTBYkNbEx5kdNHriv	1Ffb6ejR6Fe5IamqA5oRUF	5V4SjUDKVzGxIJDxIHfOZ3	MANTRA	Bring Me The Horizon	MANTRA	True	1	1	spotify:track:7dRj3sTBYkNbEx5kdNHriv	90.024	audio_features	0	-3.508	1	0.0447	0.153	0.617	0.502	0.817	https://api.spotify.com/v1/tracks/7dRj3sTBYkNbEx5kdNHriv	https://api.spotify.com/v1/audio-analysis/7dRj3sTBYkNbEx5kdNHriv	233298	4	0.000477	0.0	['melodic metalcore', 'metalcore', 'rock', 'uk metalcore']	81	[]	55	2018-08-21
1662	40	1SrrlVR6ELjAOeJBrNjEDc	1SdSuJKotOjSSrZQo4GWJq	58jPXT1u7LH6qKrJCuSzQ9	NASA	Ufobirne	NASA	False	1	1	spotify:track:1SrrlVR6ELjAOeJBrNjEDc	148.873	audio_features	1	-6.816	1	0.076	0.219	0.482	0.649	0.539	https://api.spotify.com/v1/tracks/1SrrlVR6ELjAOeJBrNjEDc	https://api.spotify.com/v1/audio-analysis/1SrrlVR6ELjAOeJBrNjEDc	150113	4	0.0414	2.87e-06	[]	25	[]	33	2018-11-27
1663	62	2mMNBgFRyEiRoGvrdoONeq	52qKfVcIV4GS8A8Vay2xtt	3DVjLNjzyZBVc8eZcJoulz	A Grave Mistake	Ice Nine Kills	The Silver Scream	False	1	6	spotify:track:2mMNBgFRyEiRoGvrdoONeq	175.088	audio_features	6	-3.775	0	0.0719	0.115	0.446	0.36	0.925	https://api.spotify.com/v1/tracks/2mMNBgFRyEiRoGvrdoONeq	https://api.spotify.com/v1/audio-analysis/2mMNBgFRyEiRoGvrdoONeq	184227	3	0.000838	0.0	['melodic metalcore', 'metalcore', 'post-screamo', 'screamo']	64	[]	65	2018-10-05
1664	59	7H5q9RsWBDRrKq2qCdv2HG	52qKfVcIV4GS8A8Vay2xtt	3DVjLNjzyZBVc8eZcJoulz	Stabbing In The Dark	Ice Nine Kills	The Silver Scream	True	1	3	spotify:track:7H5q9RsWBDRrKq2qCdv2HG	164.954	audio_features	10	-4.184	0	0.144	0.0609	0.293	0.345	0.943	https://api.spotify.com/v1/tracks/7H5q9RsWBDRrKq2qCdv2HG	https://api.spotify.com/v1/audio-analysis/7H5q9RsWBDRrKq2qCdv2HG	276867	4	0.00123	0.0	['melodic metalcore', 'metalcore', 'post-screamo', 'screamo']	64	[]	65	2018-10-05
1665	61	04K2bMi2vyOBwxr5EjDq5O	52qKfVcIV4GS8A8Vay2xtt	3DVjLNjzyZBVc8eZcJoulz	The American Nightmare	Ice Nine Kills	The Silver Scream	True	1	1	spotify:track:04K2bMi2vyOBwxr5EjDq5O	120.052	audio_features	2	-3.779	1	0.156	0.588	0.256	0.505	0.981	https://api.spotify.com/v1/tracks/04K2bMi2vyOBwxr5EjDq5O	https://api.spotify.com/v1/audio-analysis/04K2bMi2vyOBwxr5EjDq5O	249747	4	0.000212	3.75e-06	['melodic metalcore', 'metalcore', 'post-screamo', 'screamo']	64	[]	65	2018-10-05
1666	37	5KjuwtRFpGWoe2Jtg5sOnu	6TdF0ZQC7WYj9LnOcszqlC	66P48mDFmpW1AXJE1Zyimi	Звуки урбана	Джама	Звуки урбана	False	1	1	spotify:track:5KjuwtRFpGWoe2Jtg5sOnu	79.829	audio_features	3	-7.91	0	0.422	0.148	0.691	0.665	0.585	https://api.spotify.com/v1/tracks/5KjuwtRFpGWoe2Jtg5sOnu	https://api.spotify.com/v1/audio-analysis/5KjuwtRFpGWoe2Jtg5sOnu	228925	4	0.746	2.99e-06	[]	22	[]	30	2018-08-18
1667	47	6IMHlXaG4aCFWupl9NCZO2	69GGH3fqk8waBkpDJ5C2mK	49mZVsGNM1z8GZ5qGOev0r	You are the only one	Sergey Lazarev	THE ONE	False	1	9	spotify:track:6IMHlXaG4aCFWupl9NCZO2	127.983	audio_features	11	-5.376	0	0.0687	0.106	0.269	0.632	0.891	https://api.spotify.com/v1/tracks/6IMHlXaG4aCFWupl9NCZO2	https://api.spotify.com/v1/audio-analysis/6IMHlXaG4aCFWupl9NCZO2	186000	4	0.0382	0.0	['eurovision', 'russian dance pop', 'russian pop']	50	[]	43	2018-04-01
1668	42	5KgPcsVgJpZ2ljPTBZQXpX	19rplJ3Uh67C1fNAwq7ohw	1Sd7zoYS1ifl1ok2JK1rtd	Молния	Dima Bilan	Молния	False	1	1	spotify:track:5KgPcsVgJpZ2ljPTBZQXpX	119.018	audio_features	9	-3.662	0	0.0724	0.0361	0.639	0.952	0.757	https://api.spotify.com/v1/tracks/5KgPcsVgJpZ2ljPTBZQXpX	https://api.spotify.com/v1/audio-analysis/5KgPcsVgJpZ2ljPTBZQXpX	181513	4	0.0604	7.61e-06	['eurovision', 'russian dance pop', 'russian pop']	50	[]	35	2018-11-09
1669	69	2BgD4nRyx9EZ5o8YEnjRSV	4qFxP3qN9GsnZDOkAE6x2m	15ufxdU6r8niuSmA9nu3ly	Kung 'Di Rin Lang Ikaw	December Avenue	Kung 'Di Rin Lang Ikaw	False	1	1	spotify:track:2BgD4nRyx9EZ5o8YEnjRSV	133.894	audio_features	4	-4.736	1	0.0288	0.187	0.132	0.502	0.482	https://api.spotify.com/v1/tracks/2BgD4nRyx9EZ5o8YEnjRSV	https://api.spotify.com/v1/audio-analysis/2BgD4nRyx9EZ5o8YEnjRSV	267759	4	0.161	0.0	['opm', 'pinoy pop punk', 'pinoy rock']	66	[]	62	2018-07-22
1670	70	0Fpen1PTuEnCmOJtUU9Iud	4O15NlyKLIASxsJ0PrXPfz	64eE6FnNj7UJ9LEkN4EbvS	New Patek	Lil Uzi Vert	New Patek	True	1	1	spotify:track:0Fpen1PTuEnCmOJtUU9Iud	145.063	audio_features	8	-4.963	0	0.345	0.155	0.718	0.85	0.785	https://api.spotify.com/v1/tracks/0Fpen1PTuEnCmOJtUU9Iud	https://api.spotify.com/v1/audio-analysis/0Fpen1PTuEnCmOJtUU9Iud	343099	4	0.0367	0.0	['melodic rap', 'philly rap', 'rap', 'trap']	91	[]	63	2018-09-18
1671	71	3WefHNGtjexZvi66ZEx9u4	2kRfqPViCqYdSGhYSM9R0Q	4FAW4D50oWaQ3EoRcsJduh	Hurts Like Hell (feat. Offset)	Madison Beer	Hurts Like Hell (feat. Offset)	True	1	1	spotify:track:3WefHNGtjexZvi66ZEx9u4	75.003	audio_features	1	-6.791	0	0.179	0.0948	0.609	0.704	0.56	https://api.spotify.com/v1/tracks/3WefHNGtjexZvi66ZEx9u4	https://api.spotify.com/v1/audio-analysis/3WefHNGtjexZvi66ZEx9u4	207109	4	0.185	0.0	['dance pop', 'electropop', 'pop', 'pop dance', 'post-teen pop']	81	[]	64	2018-11-09
1672	64	37py6z4ullszVUW8hnofBQ	5byCrf0f6cosaURjAS899Z	3O9het3jnLxiael0rrCS27	Don't Let Me Down - Sabrina Claudio vs. Devault Remix	Sabrina Claudio vs.	Don't Let Me Down (Sabrina Claudio vs. Devault Remix)	False	1	1	spotify:track:37py6z4ullszVUW8hnofBQ	107.989	audio_features	1	-8.92	1	0.0995	0.252	0.232	0.648	0.651	https://api.spotify.com/v1/tracks/37py6z4ullszVUW8hnofBQ	https://api.spotify.com/v1/audio-analysis/37py6z4ullszVUW8hnofBQ	245000	4	0.298	0.0262	['edm']	49	[]	57	2018-06-22
1673	69	4oLLl2b0pZ5Ksp4SWISJyx	5ie2SvXgvXlTpyqkwLtSd7	4PB1vzxzF6BgT4iOlVZbKW	Broken	Isak Danielson	Yours	False	1	2	spotify:track:4oLLl2b0pZ5Ksp4SWISJyx	141.87	audio_features	5	-6.851	0	0.0609	0.112	0.101	0.435	0.636	https://api.spotify.com/v1/tracks/4oLLl2b0pZ5Ksp4SWISJyx	https://api.spotify.com/v1/audio-analysis/4oLLl2b0pZ5Ksp4SWISJyx	216338	4	0.451	0.0	['indie cafe pop']	64	[]	69	2018-10-19
1674	37	6t3vktKKFE2lvJalelhXyK	1h9Vr74faxN6yUosr8qLf3	7oHQckxf4mAEiTAIhkaRag	Verbal Menace	Burning Aries	Verbal Menace	True	1	1	spotify:track:6t3vktKKFE2lvJalelhXyK	81.98	audio_features	10	-4.143	0	0.177	0.106	0.406	0.765	0.725	https://api.spotify.com/v1/tracks/6t3vktKKFE2lvJalelhXyK	https://api.spotify.com/v1/audio-analysis/6t3vktKKFE2lvJalelhXyK	308509	4	0.157	0.0	[]	36	[]	38	2018-01-09
1675	37	3HbGnBZjrM7POdRgaHi168	1h9Vr74faxN6yUosr8qLf3	7oHQckxf4mAEiTAIhkaRag	Get Up	Burning Aries	Verbal Menace	True	1	3	spotify:track:3HbGnBZjrM7POdRgaHi168	93.976	audio_features	7	-4.207	1	0.0746	0.336	0.656	0.567	0.828	https://api.spotify.com/v1/tracks/3HbGnBZjrM7POdRgaHi168	https://api.spotify.com/v1/audio-analysis/3HbGnBZjrM7POdRgaHi168	251589	4	0.0609	0.0	[]	36	[]	38	2018-01-09
1676	37	3EbKXb7eNXl5ZpnUTYls1v	1h9Vr74faxN6yUosr8qLf3	7oHQckxf4mAEiTAIhkaRag	Our Situation	Burning Aries	Verbal Menace	True	1	2	spotify:track:3EbKXb7eNXl5ZpnUTYls1v	89.949	audio_features	3	-5.856	0	0.193	0.0995	0.654	0.7	0.684	https://api.spotify.com/v1/tracks/3EbKXb7eNXl5ZpnUTYls1v	https://api.spotify.com/v1/audio-analysis/3EbKXb7eNXl5ZpnUTYls1v	265149	4	0.00251	0.0	[]	36	[]	38	2018-01-09
1677	36	3aU4pt8IzlkSMkOeo5KIjG	4K7kAAsdwnIHjgRk28OyOi	7nCky6PZR2Ut3oHkPO6wrQ	Ненависть	Sagath	Ненависть	True	1	1	spotify:track:3aU4pt8IzlkSMkOeo5KIjG	121.018	audio_features	6	-3.301	1	0.283	0.634	0.218	0.678	0.979	https://api.spotify.com/v1/tracks/3aU4pt8IzlkSMkOeo5KIjG	https://api.spotify.com/v1/audio-analysis/3aU4pt8IzlkSMkOeo5KIjG	178819	4	0.0611	0.0	['russian trap']	41	[]	29	2018-09-08
1678	64	7w8SYlPLA9bqj7vRHvYNDz	7sfl4Xt5KmfyDs2T3SVSMK	3ZwmW6RFyLF2dey4U87js2	Alive (with Offset & 2 Chainz)	Lil Jon	Alive (with Offset & 2 Chainz)	True	1	1	spotify:track:7w8SYlPLA9bqj7vRHvYNDz	150.061	audio_features	2	-6.726	1	0.323	0.121	0.57	0.811	0.726	https://api.spotify.com/v1/tracks/7w8SYlPLA9bqj7vRHvYNDz	https://api.spotify.com/v1/audio-analysis/7w8SYlPLA9bqj7vRHvYNDz	235897	4	0.362	1.88e-06	['atl hip hop', 'crunk', 'dance pop', 'dirty south rap', 'pop rap', 'southern hip hop']	74	[]	57	2018-01-26
1679	52	6x2bQmYOtoMCJ2yby0eSxF	74yb8EAWGPAcIUo6CFxKIR	2uMNrWj9iLyuDflq5vUC1v	Anguish of Heartache	NKOHA	Despair	False	1	1	spotify:track:6x2bQmYOtoMCJ2yby0eSxF	123.967	audio_features	11	-10.829	1	0.0681	0.0982	0.159	0.731	0.708	https://api.spotify.com/v1/tracks/6x2bQmYOtoMCJ2yby0eSxF	https://api.spotify.com/v1/audio-analysis/6x2bQmYOtoMCJ2yby0eSxF	187768	4	0.00165	0.296	['japanese chillhop']	50	[]	53	2018-04-24
1680	50	6QxQHBGZWmlpFMVjuSsYwh	74yb8EAWGPAcIUo6CFxKIR	2uMNrWj9iLyuDflq5vUC1v	My Friend	NKOHA	Despair	False	1	2	spotify:track:6QxQHBGZWmlpFMVjuSsYwh	110.007	audio_features	5	-6.142	0	0.0531	0.0912	0.203	0.738	0.435	https://api.spotify.com/v1/tracks/6QxQHBGZWmlpFMVjuSsYwh	https://api.spotify.com/v1/audio-analysis/6QxQHBGZWmlpFMVjuSsYwh	197616	4	0.0621	0.0839	['japanese chillhop']	50	[]	53	2018-04-24
1681	35	34tT5PnoVwEUt4SayPw4ST	1QJbmLicWnJMgQRZiTnkps	7iwKlkZIvxPkTzHXPCLC2B	Twist It (feat. Big Baby Tape & Tveth)	OG Prince	The Decox	True	1	3	spotify:track:34tT5PnoVwEUt4SayPw4ST	126.003	audio_features	10	-8.603	0	0.168	0.288	0.765	0.833	0.588	https://api.spotify.com/v1/tracks/34tT5PnoVwEUt4SayPw4ST	https://api.spotify.com/v1/audio-analysis/34tT5PnoVwEUt4SayPw4ST	228571	4	0.0025	0.0266	['russian trap']	42	[]	34	2018-06-29
1682	70	1VLCctJbr8AjrZQ0KoyJ4A	1wxPItEzr7U7rGSMPqZ25r	6uwHsCChAou4sCb4KZeJqO	Imagination	Shiloh Dynasty	Imagination	False	1	1	spotify:track:1VLCctJbr8AjrZQ0KoyJ4A	110.008	audio_features	7	-22.035	1	0.0379	0.108	0.847	0.816	0.0965	https://api.spotify.com/v1/tracks/1VLCctJbr8AjrZQ0KoyJ4A	https://api.spotify.com/v1/audio-analysis/1VLCctJbr8AjrZQ0KoyJ4A	104777	5	0.715	0.785	['lo-fi chill', 'sad rap']	76	[]	63	2018-06-02
1683	67	6e8SyjN8eOrlmLMpMNGvoQ	1wxPItEzr7U7rGSMPqZ25r	0lugDEWXREIfCdXD5nqjKC	Dance with Me	Shiloh Dynasty	Love Is the Same as Sadness	False	1	3	spotify:track:6e8SyjN8eOrlmLMpMNGvoQ	115.186	audio_features	6	-15.248	0	0.0774	0.11	0.349	0.634	0.293	https://api.spotify.com/v1/tracks/6e8SyjN8eOrlmLMpMNGvoQ	https://api.spotify.com/v1/audio-analysis/6e8SyjN8eOrlmLMpMNGvoQ	87405	4	0.841	0.0213	['lo-fi chill', 'sad rap']	76	[]	63	2018-05-14
1684	38	4u0R1W5JD6QXV4h4khmS9c	70uBplYS9d9GUfEKVusJw6	1A4XudiIBaNrVMsq0w9SZT	Затмение	CRASPORE	Затмение	False	1	3	spotify:track:4u0R1W5JD6QXV4h4khmS9c	95.986	audio_features	5	-3.698	1	0.214	0.0533	0.538	0.931	0.836	https://api.spotify.com/v1/tracks/4u0R1W5JD6QXV4h4khmS9c	https://api.spotify.com/v1/audio-analysis/4u0R1W5JD6QXV4h4khmS9c	184321	4	0.0228	8.64e-05	['russian electronic']	36	[]	40	2018-03-25
1685	37	6g8jb0yjhYBI0BCgsf2IVV	70uBplYS9d9GUfEKVusJw6	1A4XudiIBaNrVMsq0w9SZT	Небоскрёбы	CRASPORE	Затмение	False	1	1	spotify:track:6g8jb0yjhYBI0BCgsf2IVV	100.019	audio_features	0	-3.26	0	0.045	0.13	0.114	0.755	0.695	https://api.spotify.com/v1/tracks/6g8jb0yjhYBI0BCgsf2IVV	https://api.spotify.com/v1/audio-analysis/6g8jb0yjhYBI0BCgsf2IVV	224451	4	0.000874	5.23e-06	['russian electronic']	36	[]	40	2018-03-25
1686	62	1iepnn71MidOJZ7Y3vfgE4	5Bcrb5qQMVTEbJ43fdIS4A	2lkaT5goLtwJKxW4EM7Ou4	People Change	Mipso	Edges Run	False	1	6	spotify:track:1iepnn71MidOJZ7Y3vfgE4	80.169	audio_features	7	-14.945	1	0.0353	0.122	0.412	0.374	0.276	https://api.spotify.com/v1/tracks/1iepnn71MidOJZ7Y3vfgE4	https://api.spotify.com/v1/audio-analysis/1iepnn71MidOJZ7Y3vfgE4	212853	4	0.884	0.0123	['deep new americana', 'new americana', 'north carolina roots', 'progressive bluegrass', 'stomp and holler']	58	[]	56	2018-04-06
1687	73	7COfe3P7KgfwDwIRB8LIDw	1vyhD5VmyZ7KMfW5gqLgo5	5kprdYds6oZb4iSldfflOT	Mi Gente	J Balvin	Vibras	False	1	2	spotify:track:7COfe3P7KgfwDwIRB8LIDw	104.666	audio_features	11	-4.838	0	0.0777	0.143	0.288	0.548	0.704	https://api.spotify.com/v1/tracks/7COfe3P7KgfwDwIRB8LIDw	https://api.spotify.com/v1/audio-analysis/7COfe3P7KgfwDwIRB8LIDw	185040	4	0.0168	2.25e-05	['latin', 'reggaeton', 'reggaeton colombiano']	95	[]	74	2018-05-25
1688	70	6iC7vapdKp0XlKhxOkp8QJ	2o5jDhtHVPhrJdv3cEQ99Z	47wyCwrChF50ZTFNOuWx99	BOOM	Tiësto	BOOM	True	1	1	spotify:track:6iC7vapdKp0XlKhxOkp8QJ	123.035	audio_features	2	-3.386	1	0.0502	0.329	0.203	0.886	0.84	https://api.spotify.com/v1/tracks/6iC7vapdKp0XlKhxOkp8QJ	https://api.spotify.com/v1/audio-analysis/6iC7vapdKp0XlKhxOkp8QJ	179512	4	0.0164	0.00622	['big room', 'brostep', 'dance pop', 'dutch edm', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'trance', 'tropical house']	83	[]	63	2018-01-26
1689	75	4kWO6O1BUXcZmaxitpVUwp	2o5jDhtHVPhrJdv3cEQ99Z	0vRcQquqBlFvnezWldWfmt	Jackie Chan	Tiësto	Jackie Chan	True	1	1	spotify:track:4kWO6O1BUXcZmaxitpVUwp	128.005	audio_features	3	-2.867	0	0.045	0.0586	0.687	0.747	0.834	https://api.spotify.com/v1/tracks/4kWO6O1BUXcZmaxitpVUwp	https://api.spotify.com/v1/audio-analysis/4kWO6O1BUXcZmaxitpVUwp	215760	4	0.374	0.0	['big room', 'brostep', 'dance pop', 'dutch edm', 'edm', 'electro house', 'house', 'pop', 'pop dance', 'trance', 'tropical house']	83	[]	68	2018-05-18
1690	70	3DPFmwFtV5ElQaTniLOdgk	1LeVJ5GPeYDOVUjxx1y7Rp	7c2Xfq7aQKzs0KdSI3K7Rc	Hunnybee	Unknown Mortal Orchestra	Sex & Food	False	1	4	spotify:track:3DPFmwFtV5ElQaTniLOdgk	119.994	audio_features	6	-7.963	1	0.0773	0.314	0.568	0.956	0.373	https://api.spotify.com/v1/tracks/3DPFmwFtV5ElQaTniLOdgk	https://api.spotify.com/v1/audio-analysis/3DPFmwFtV5ElQaTniLOdgk	268333	4	0.569	0.394	['chillwave', 'indie pop', 'indie rock', 'indie soul', 'kiwi rock', 'neo-psychedelic', 'new rave', 'portland hip hop', 'psychedelic pop']	66	[]	65	2018-04-06
1691	40	2vyKmtNCHLI90AqYWsfMj6	79uz1ThfpB6OOS0WTW3gbw	4aic3VT3dDjJosGcr4zeCX	Девочке 17	Cheba	Девочке 17	False	1	1	spotify:track:2vyKmtNCHLI90AqYWsfMj6	147.951	audio_features	6	-10.103	0	0.258	0.096	0.644	0.857	0.508	https://api.spotify.com/v1/tracks/2vyKmtNCHLI90AqYWsfMj6	https://api.spotify.com/v1/audio-analysis/2vyKmtNCHLI90AqYWsfMj6	222360	4	0.0728	0.000118	[]	27	[]	33	2018-05-30
1692	39	5IbM4rFZoRACnjYB1M5hLs	1fLIzbK5e8MGrLKj1dEMsg	3cfYLGV5Wv5unYNcWaZSNJ	Моя любовь 18 (Remastered)	DJ Smash	The Best (Remastered)	False	1	4	spotify:track:5IbM4rFZoRACnjYB1M5hLs	112.991	audio_features	3	-8.856	0	0.0413	0.187	0.362	0.756	0.528	https://api.spotify.com/v1/tracks/5IbM4rFZoRACnjYB1M5hLs	https://api.spotify.com/v1/audio-analysis/5IbM4rFZoRACnjYB1M5hLs	198295	4	0.462	0.376	['russian dance pop', 'russian edm', 'russian pop']	51	[]	36	2018-07-13
1693	43	2Sh8oaZNB79g2zclgtttGF	65T6BIrUTcgylCYTXqVxvR	5m8VnHwpH9YcAcY4TNmslX	Cry of Fear	Baker Ya Maker	Greates Hits, Pt. 1	True	1	5	spotify:track:2Sh8oaZNB79g2zclgtttGF	119.948	audio_features	6	-8.88	0	0.185	0.0878	0.244	0.685	0.62	https://api.spotify.com/v1/tracks/2Sh8oaZNB79g2zclgtttGF	https://api.spotify.com/v1/audio-analysis/2Sh8oaZNB79g2zclgtttGF	98433	4	0.0609	0.0143	['dark trap', 'phonk', 'underground hip hop']	50	[]	50	2018-10-24
